Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
41,90,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
41,91,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
41,92,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
41,93,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
41,94,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
41,95,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
41,96,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
41,97,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
41,98,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
41,99,724,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
41,100,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,1,1004,100,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,2,595,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,3,653,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,4,707,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,5,794,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,6,772,352,42,252,37800,0,0,1500,0,0,0,0,0,0,0,0,0,0,37800
42,7,813,532,153,180,27000,0,0,1500,0,0,0,0,0,0,0,0,0,0,27000
42,8,657,590,111,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
42,9,619,590,60,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,10,336,590,46,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,11,398,490,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,12,552,883,116,393,58950,0,0,1500,0,0,0,0,0,0,0,0,0,0,58950
42,13,682,982,583,99,14850,0,0,1500,0,0,0,0,0,0,0,0,0,0,14850
42,14,370,1045,307,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
42,15,356,1100,301,55,8250,0,0,1500,0,0,0,0,0,0,0,0,0,0,8250
42,16,341,1100,297,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
42,17,325,848,129,0,0,252,0,1500,0,0,0,0,1,95000,0,0,0,95000,95000
42,18,364,668,37,0,0,180,0,1500,0,0,0,0,1,0,0,0,0,0,0
42,19,381,610,0,0,0,58,0,1500,0,0,0,0,1,0,0,0,0,0,0
42,20,401,610,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
42,21,799,610,381,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
42,22,867,610,450,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
42,23,903,217,112,0,0,393,0,1500,0,0,0,0,1,0,0,0,0,0,0
42,24,929,118,87,0,0,99,0,1500,0,0,0,0,1,0,0,0,0,0,0
42,25,902,55,41,0,0,63,0,1500,0,0,0,0,1,0,0,0,0,0,0
42,26,923,0,0,0,0,55,0,1500,0,0,0,0,1,0,0,0,0,0,0
42,27,875,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
42,28,907,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
42,29,764,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
42,30,987,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
42,31,346,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
42,32,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,33,995,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,34,299,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,35,442,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,36,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,37,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,38,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,39,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,40,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,41,773,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,42,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,43,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,44,766,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,45,682,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,46,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,47,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,48,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,49,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,50,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,51,762,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,52,756,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,53,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,54,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,55,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,56,755,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,57,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,58,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,59,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,60,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,61,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,62,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,63,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,64,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,65,764,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,66,711,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,67,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,68,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,69,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,70,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,71,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,72,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,73,754,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,74,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,75,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,76,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,77,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,78,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,79,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,80,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,81,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,82,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,83,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,84,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,85,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,86,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,87,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,88,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,89,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,90,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,91,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,92,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,93,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,94,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,95,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,96,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,97,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,98,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,99,724,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,100,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,1,1004,100,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,2,595,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,3,653,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,4,707,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,5,794,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,6,772,352,42,252,37800,0,0,1500,0,0,0,0,0,0,0,0,0,0,37800
43,7,813,532,153,180,27000,0,0,1500,0,0,0,0,0,0,0,0,0,0,27000
43,8,657,590,111,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
43,9,619,590,60,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,10,336,590,46,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,11,398,490,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,12,552,883,116,393,58950,0,0,1500,0,0,0,0,0,0,0,0,0,0,58950
43,13,682,982,583,99,14850,0,0,1500,0,0,0,0,0,0,0,0,0,0,14850
43,14,370,1045,307,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
43,15,356,1100,301,55,8250,0,0,1500,0,0,0,0,0,0,0,0,0,0,8250
43,16,341,1100,297,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
43,17,325,848,129,0,0,252,0,1500,0,0,0,0,1,95000,0,0,0,95000,95000
43,18,364,668,37,0,0,180,0,1500,0,0,0,0,1,0,0,0,0,0,0
43,19,381,610,0,0,0,58,0,1500,0,0,0,0,1,0,0,0,0,0,0
43,20,401,610,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
43,21,799,610,381,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
43,22,867,610,450,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
43,23,903,217,112,0,0,393,0,1500,0,0,0,0,1,0,0,0,0,0,0
43,24,929,118,87,0,0,99,0,1500,0,0,0,0,1,0,0,0,0,0,0
43,25,902,55,41,0,0,63,0,1500,0,0,0,0,1,0,0,0,0,0,0
43,26,923,0,0,0,0,55,0,1500,0,0,0,0,1,0,0,0,0,0,0
43,27,875,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
43,28,907,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
43,29,764,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
43,30,987,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
43,31,346,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
43,32,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,33,995,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,34,299,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,35,442,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,36,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,37,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,38,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,39,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,40,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,41,773,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,42,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,43,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,44,766,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,45,682,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,46,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,47,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,48,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,49,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,50,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,51,762,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,52,756,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,53,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,54,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,55,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,56,755,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,57,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,58,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,59,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,60,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,61,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,62,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,63,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,64,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,65,764,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,66,711,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,67,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,68,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,69,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,70,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,71,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,72,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,73,754,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,74,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,75,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,76,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,77,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,78,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,79,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,80,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,81,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,82,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,83,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,84,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,85,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,86,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,87,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,88,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,89,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,90,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,91,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,92,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,93,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,94,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,95,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,96,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,97,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,98,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,99,724,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
43,100,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,1,1004,100,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,2,595,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,3,653,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,4,707,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,5,794,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,6,772,352,42,252,37800,0,0,1500,0,0,0,0,0,0,0,0,0,0,37800
44,7,813,532,153,180,27000,0,0,1500,0,0,0,0,0,0,0,0,0,0,27000
44,8,657,590,111,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
44,9,619,590,60,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,10,336,590,46,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,11,398,490,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,12,552,883,116,393,58950,0,0,1500,0,0,0,0,0,0,0,0,0,0,58950
44,13,682,982,583,99,14850,0,0,1500,0,0,0,0,0,0,0,0,0,0,14850
44,14,370,1045,307,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
44,15,356,1100,301,55,8250,0,0,1500,0,0,0,0,0,0,0,0,0,0,8250
44,16,341,1100,297,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
44,17,325,848,129,0,0,252,0,1500,0,0,0,0,1,95000,0,0,0,95000,95000
44,18,364,668,37,0,0,180,0,1500,0,0,0,0,1,0,0,0,0,0,0
44,19,381,610,0,0,0,58,0,1500,0,0,0,0,1,0,0,0,0,0,0
44,20,401,610,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
44,21,799,610,381,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
44,22,867,610,450,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
44,23,903,217,112,0,0,393,0,1500,0,0,0,0,1,0,0,0,0,0,0
44,24,929,118,87,0,0,99,0,1500,0,0,0,0,1,0,0,0,0,0,0
44,25,902,55,41,0,0,63,0,1500,0,0,0,0,1,0,0,0,0,0,0
44,26,923,0,0,0,0,55,0,1500,0,0,0,0,1,0,0,0,0,0,0
44,27,875,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
44,28,907,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
44,29,764,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
44,30,987,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
44,31,346,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
44,32,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,33,995,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,34,299,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,35,442,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,36,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,37,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,38,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,39,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,40,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,41,773,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,42,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,43,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,44,766,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,45,682,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,46,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,47,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,48,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,49,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,50,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,51,762,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,52,756,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,53,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,54,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,55,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,56,755,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,57,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,58,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,59,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,60,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,61,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,62,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,63,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,64,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,65,764,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,66,711,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,67,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,68,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,69,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,70,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,71,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,72,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,73,754,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,74,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,75,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,76,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,77,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,78,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,79,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,80,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,81,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,82,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,83,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,84,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,85,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,86,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,87,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,88,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,89,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,90,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,91,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,92,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,93,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,94,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,95,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,96,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,97,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,98,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,99,724,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
44,100,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,1,1004,100,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,2,595,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,3,653,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,4,707,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,5,794,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,6,772,352,42,252,37800,0,0,1500,0,0,0,0,0,0,0,0,0,0,37800
45,7,813,532,153,180,27000,0,0,1500,0,0,0,0,0,0,0,0,0,0,27000
45,8,657,590,111,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
45,9,619,590,60,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,10,336,590,46,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
